1920 3
-0.582358 0.801547 -1.78124
-0.379155 0.915362 -1.91728
-0.64346 0.753395 -1.64521
-0.700578 0.700578 -1.50917
-0.517681 0.844779 -1.64521
-0.753395 0.64346 -1.37314
-0.801547 0.582358 -1.2371
-0.64346 0.753395 -1.37314
-0.882779 0.449798 -0.965033
-0.844779 0.517681 -1.10107
-0.753395 0.64346 -1.10107
-0.942275 0.306164 -0.692964
-0.915362 0.379155 -0.828998
-0.844779 0.517681 -0.828998
-0.963405 0.231293 -0.556929
-0.978568 0.15499 -0.420894
-0.915362 0.379155 -0.556929
-0.987726 0.0777357 -0.284859
-0.990766 -8.61273e-17 -0.148824
-0.963405 0.231293 -0.284859
-0.987726 -0.0777357 -0.0127888
-0.978568 -0.15499 0.123246
-0.987726 0.0777357 -0.0127888
-0.963405 -0.231293 0.259281
-0.942275 -0.306164 0.395316
-0.987726 -0.0777357 0.259281
-0.915362 -0.379155 0.531351
-0.882779 -0.449798 0.667386
-0.963405 -0.231293 0.531351
-0.844779 -0.517681 0.803421
-0.801547 -0.582358 0.939456
-0.915362 -0.379155 0.803421
-0.700578 -0.700578 1.21153
-0.753395 -0.64346 1.07549
-0.844779 -0.517681 1.07549
-0.582358 -0.801547 1.4836
-0.64346 -0.753395 1.34756
-0.753395 -0.64346 1.34756
-0.517681 -0.844779 1.61963
-0.449798 -0.882779 1.75567
-0.64346 -0.753395 1.61963
-0.379155 -0.915362 1.8917
-0.306164 -0.942275 2.02774
-0.517681 -0.844779 1.8917
-0.231293 -0.963405 2.16377
-0.15499 -0.978568 2.29981
-0.379155 -0.915362 2.16377
-0.0777357 -0.987726 2.43584
7.08192e-17 -0.990766 2.57188
-0.231293 -0.963405 2.43584
0.0777357 -0.987726 2.70791
0.15499 -0.978568 2.84395
-0.0777357 -0.987726 2.70791
0.231293 -0.963405 2.97998
0.306164 -0.942275 3.11602
0.0777357 -0.987726 2.97998
0.379155 -0.915362 3.25205
0.231293 -0.963405 3.25205
0.379155 0.915362 -3.00556
0.306164 0.942275 -2.86952
0.448401 0.880037 -3.14159
0.517681 0.844779 -3.00556
0.231293 0.963405 -2.73349
0.15499 0.978568 -2.59745
0.379155 0.915362 -2.73349
0.0777357 0.987726 -2.46142
-4.59243e-17 0.990766 -2.32538
0.231293 0.963405 -2.46142
-0.0777357 0.987726 -2.18935
-0.15499 0.978568 -2.05331
0.0777357 0.987726 -2.18935
-0.231293 0.963405 -1.91728
-0.306164 0.942275 -1.78124
-0.0777357 0.987726 -1.91728
-0.379155 0.915362 -1.64521
-0.449798 0.882779 -1.50917
-0.231293 0.963405 -1.64521
-0.582358 0.801547 -1.2371
-0.517681 0.844779 -1.37314
-0.379155 0.915362 -1.37314
-0.700578 0.700578 -0.965033
-0.64346 0.753395 -1.10107
-0.517681 0.844779 -1.10107
-0.753395 0.64346 -0.828998
-0.801547 0.582358 -0.692964
-0.64346 0.753395 -0.828998
-0.844779 0.517681 -0.556929
-0.882779 0.449798 -0.420894
-0.753395 0.64346 -0.556929
-0.915362 0.379155 -0.284859
-0.942275 0.306164 -0.148824
-0.844779 0.517681 -0.284859
-0.963405 0.231293 -0.0127888
-0.978568 0.15499 0.123246
-0.915362 0.379155 -0.0127888
-0.987726 0.0777357 0.259281
-0.990766 -3.06162e-17 0.395316
-0.963405 0.231293 0.259281
-0.987726 -0.0777357 0.531351
-0.978568 -0.15499 0.667386
-0.987726 0.0777357 0.531351
-0.942275 -0.306164 0.939456
-0.963405 -0.231293 0.803421
-0.987726 -0.0777357 0.803421
-0.882779 -0.449798 1.21153
-0.915362 -0.379155 1.07549
-0.963405 -0.231293 1.07549
-0.844779 -0.517681 1.34756
-0.801547 -0.582358 1.4836
-0.915362 -0.379155 1.34756
-0.753395 -0.64346 1.61963
-0.700578 -0.700578 1.75567
-0.844779 -0.517681 1.61963
-0.64346 -0.753395 1.8917
-0.582358 -0.801547 2.02774
-0.753395 -0.64346 1.8917
-0.517681 -0.844779 2.16377
-0.449798 -0.882779 2.29981
-0.64346 -0.753395 2.16377
-0.379155 -0.915362 2.43584
-0.306164 -0.942275 2.57188
-0.517681 -0.844779 2.43584
-0.231293 -0.963405 2.70791
-0.15499 -0.978568 2.84395
-0.379155 -0.915362 2.70791
1.2633e-16 -0.990766 3.11602
-0.0777357 -0.987726 2.97998
-0.231293 -0.963405 2.97998
0.0777357 -0.987726 3.25205
-0.0777357 -0.987726 3.25205
0.64346 0.753395 -3.00556
0.582358 0.801547 -2.86952
0.698401 0.698401 -3.14159
0.753395 0.64346 -3.00556
0.517681 0.844779 -2.73349
0.449798 0.882779 -2.59745
0.64346 0.753395 -2.73349
0.379155 0.915362 -2.46142
0.306164 0.942275 -2.32538
0.517681 0.844779 -2.46142
0.231293 0.963405 -2.18935
0.15499 0.978568 -2.05331
0.379155 0.915362 -2.18935
0.0777357 0.987726 -1.91728
-4.59243e-17 0.990766 -1.78124
0.231293 0.963405 -1.91728
-0.15499 0.978568 -1.50917
-0.0777357 0.987726 -1.64521
0.0777357 0.987726 -1.64521
-0.306164 0.942275 -1.2371
-0.231293 0.963405 -1.37314
-0.0777357 0.987726 -1.37314
-0.379155 0.915362 -1.10107
-0.449798 0.882779 -0.965033
-0.231293 0.963405 -1.10107
-0.517681 0.844779 -0.828998
-0.582358 0.801547 -0.692964
-0.379155 0.915362 -0.828998
-0.64346 0.753395 -0.556929
-0.700578 0.700578 -0.420894
-0.517681 0.844779 -0.556929
-0.753395 0.64346 -0.284859
-0.801547 0.582358 -0.148824
-0.64346 0.753395 -0.284859
-0.844779 0.517681 -0.0127888
-0.882779 0.449798 0.123246
-0.753395 0.64346 -0.0127888
-0.915362 0.379155 0.259281
-0.942275 0.306164 0.395316
-0.844779 0.517681 0.259281
-0.978568 0.15499 0.667386
-0.963405 0.231293 0.531351
-0.915362 0.379155 0.531351
-0.990766 -8.61273e-17 0.939456
-0.987726 0.0777357 0.803421
-0.963405 0.231293 0.803421
-0.987726 -0.0777357 1.07549
-0.978568 -0.15499 1.21153
-0.987726 0.0777357 1.07549
-0.963405 -0.231293 1.34756
-0.942275 -0.306164 1.4836
-0.987726 -0.0777357 1.34756
-0.915362 -0.379155 1.61963
-0.882779 -0.449798 1.75567
-0.963405 -0.231293 1.61963
-0.844779 -0.517681 1.8917
-0.801547 -0.582358 2.02774
-0.915362 -0.379155 1.8917
-0.753395 -0.64346 2.16377
-0.700578 -0.700578 2.29981
-0.844779 -0.517681 2.16377
-0.64346 -0.753395 2.43584
-0.582358 -0.801547 2.57188
-0.753395 -0.64346 2.43584
-0.449798 -0.882779 2.84395
-0.517681 -0.844779 2.70791
-0.64346 -0.753395 2.70791
-0.306164 -0.942275 3.11602
-0.379155 -0.915362 2.97998
-0.517681 -0.844779 2.97998
-0.231293 -0.963405 3.25205
-0.379155 -0.915362 3.25205
0.844779 0.517681 -3.00556
0.801547 0.582358 -2.86952
0.880037 0.448401 -3.14159
0.753395 0.64346 -2.73349
0.700578 0.700578 -2.59745
0.64346 0.753395 -2.46142
0.582358 0.801547 -2.32538
0.517681 0.844779 -2.18935
0.449798 0.882779 -2.05331
0.306164 0.942275 -1.78124
0.379155 0.915362 -1.91728
0.15499 0.978568 -1.50917
0.231293 0.963405 -1.64521
0.0777357 0.987726 -1.37314
-4.59243e-17 0.990766 -1.2371
-0.0777357 0.987726 -1.10107
-0.15499 0.978568 -0.965033
-0.231293 0.963405 -0.828998
-0.306164 0.942275 -0.692964
-0.379155 0.915362 -0.556929
-0.449798 0.882779 -0.420894
-0.517681 0.844779 -0.284859
-0.582358 0.801547 -0.148824
-0.64346 0.753395 -0.0127888
-0.700578 0.700578 0.123246
-0.801547 0.582358 0.395316
-0.753395 0.64346 0.259281
-0.882779 0.449798 0.667386
-0.844779 0.517681 0.531351
-0.915362 0.379155 0.803421
-0.942275 0.306164 0.939456
-0.963405 0.231293 1.07549
-0.978568 0.15499 1.21153
-0.987726 0.0777357 1.34756
-0.990766 -1.41638e-16 1.4836
-0.987726 -0.0777357 1.61963
-0.978568 -0.15499 1.75567
-0.963405 -0.231293 1.8917
-0.942275 -0.306164 2.02774
-0.915362 -0.379155 2.16377
-0.882779 -0.449798 2.29981
-0.801547 -0.582358 2.57188
-0.844779 -0.517681 2.43584
-0.700578 -0.700578 2.84395
-0.753395 -0.64346 2.70791
-0.64346 -0.753395 2.97998
-0.582358 -0.801547 3.11602
-0.517681 -0.844779 3.25205
